Participant_Info_Consent.block_1/Consent,participant,session,STUDY_ID,date,expName,psychopyVersion,OS,frameRate,dissent.started,dissent.stopped,Exclusion_Criteria_1.block_1/Mental_health_conditions,exclusion.started,exclusion.stopped,GroupAllocation.started,GroupAllocation.stopped,group,survey_demographics_IU.block_1/Sex,survey_demographics_IU.block_1/Age,survey_demographics_IU.block_1/Education,survey_demographics_IU.block_1/Ethnicity,survey_demographics_IU.block_1/Politics,survey_demographics_IU.block_1/IU_scale.q1,survey_demographics_IU.block_1/IU_scale.q2,survey_demographics_IU.block_1/IU_scale.q3,survey_demographics_IU.block_1/IU_scale.q4,survey_demographics_IU.block_1/IU_scale.q5,survey_demographics_IU.block_1/IU_scale.q6,survey_demographics_IU.block_1/IU_scale.q7,survey_demographics_IU.block_1/IU_scale.q8,survey_demographics_IU.block_1/IU_scale.q9,survey_demographics_IU.block_1/IU_scale.q10,survey_demographics_IU.block_1/IU_scale.q11,survey_demographics_IU.block_1/IU_scale.q12,Instructions.started,Instructions.stopped,Example.started,Example.stopped,Trials.started,Trials.stopped,Score,RT,response.x,response.y,response.leftButton,response.midButton,response.rightButton,response.clicked_name,Feedback.started,Feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,rule,card,corrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,useRows,Scenarios.block_1/Expert Panel,Scenarios.block_1/Team Tension,Scenarios.block_1/Networking Gaffe,Scenarios.block_1/Viral Oversight,Scenarios.block_1/question16,ProgressBar.started,ProgressBar.stopped,feedback_14.started,feedback_14.stopped,press_spacebar.keys,press_spacebar.rt,press_spacebar.duration,show_feedback_low.thisRepN,show_feedback_low.thisTrialN,show_feedback_low.thisN,show_feedback_low.thisIndex,show_feedback_low.ran,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_1,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_2,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_3,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_4,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_5,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_6,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_7,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_8,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_9,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_10,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_11,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_12,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_13,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_14,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_15,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_16,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_17,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_18,ETMS_survey_end.block_1/Feedback check.Q1,ETMS_survey_end.block_1/Feedback check.Q2,ETMS_survey_end.block_1/Feedback check.Q3,ETMS_survey_end.block_1/StudyPurpose,ETMS_survey_end.block_1/WereYouEvaluated,ETMS_survey_end.block_1/Feedback_interpretation,ETMS_survey_end.block_1/Suspicious,ETMS_survey_end.block_1/Disclosure,ETMS_survey_end.block_1/Data use,End.started,End.stopped
,6a150c0534731cfc55ac943e,55,6aa09bb296af1050f055ee3b,2026-09-10_16h03.11.005,Reading the Room,2026.1.3,Win32,45.24886878,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,227.8248,230.207,1,2382,-0.368518519,0.25462963,1,0,0,one_red_dot,230.2071,231.2061,0,2,2,11,1,number,images/1redTriangle.jpg,one_red_dot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a150c0534731cfc55ac943e,55,6aa09bb296af1050f055ee3b,2026-09-10_16h03.11.005,Reading the Room,2026.1.3,Win32,45.24886878,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,231.2066,233.6112,1,2405,0.140740741,0.278703704,1,0,0,three_green_crosses,233.6114,234.6162,0,3,3,37,1,number,images/3greenDots.jpg,three_green_crosses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a150c0534731cfc55ac943e,55,6aa09bb296af1050f055ee3b,2026-09-10_16h03.11.005,Reading the Room,2026.1.3,Win32,45.24886878,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,234.6169,237.7392,1,3122,0.343518519,0.197222222,1,0,0,four_blue_stars,237.7394,238.7248,0,4,4,56,1,number,images/4redCrosses.jpg,four_blue_stars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a150c0534731cfc55ac943e,55,6aa09bb296af1050f055ee3b,2026-09-10_16h03.11.005,Reading the Room,2026.1.3,Win32,45.24886878,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,238.7254,241.4314,1,2706,-0.356481481,0.252777778,1,0,0,one_red_dot,241.4317,242.4284,0,5,5,6,1,number,images/1greenStar.jpg,one_red_dot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a150c0534731cfc55ac943e,55,6aa09bb296af1050f055ee3b,2026-09-10_16h03.11.005,Reading the Room,2026.1.3,Win32,45.24886878,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,242.429,244.6916,1,2263,-0.112037037,0.230555556,1,0,0,two_yellow_triangles,244.6918,245.6946,0,6,6,27,1,number,images/2redTriangles.jpg,two_yellow_triangles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a150c0534731cfc55ac943e,55,6aa09bb296af1050f055ee3b,2026-09-10_16h03.11.005,Reading the Room,2026.1.3,Win32,45.24886878,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,1,64:128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a150c0534731cfc55ac943e,55,6aa09bb296af1050f055ee3b,2026-09-10_16h03.11.005,Reading the Room,2026.1.3,Win32,45.24886878,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,245.7014,247.9612,0,2260,0.141666667,0.225925926,1,0,0,three_green_crosses,247.9619,248.9511,0,0,0,39,1,shape,images/3greenTriangles.jpg,two_yellow_triangles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a150c0534731cfc55ac943e,55,6aa09bb296af1050f055ee3b,2026-09-10_16h03.11.005,Reading the Room,2026.1.3,Win32,45.24886878,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,248.9517,251.5418,1,2590,-0.132407407,0.205555556,1,0,0,two_yellow_triangles,251.5427,252.5441,0,1,1,19,1,shape,images/2blueTriangles.jpg,two_yellow_triangles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a150c0534731cfc55ac943e,55,6aa09bb296af1050f055ee3b,2026-09-10_16h03.11.005,Reading the Room,2026.1.3,Win32,45.24886878,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,252.5447,255.9003,0,3356,0.093518519,0.213888889,1,0,0,three_green_crosses,255.901,256.8995,0,2,2,43,1,shape,images/3redTriangles.jpg,two_yellow_triangles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a150c0534731cfc55ac943e,55,6aa09bb296af1050f055ee3b,2026-09-10_16h03.11.005,Reading the Room,2026.1.3,Win32,45.24886878,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,256.9003,260.0023,1,3102,-0.128703704,0.244444444,1,0,0,two_yellow_triangles,260.003,260.9959,0,3,3,11,1,shape,images/1redTriangle.jpg,two_yellow_triangles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a150c0534731cfc55ac943e,55,6aa09bb296af1050f055ee3b,2026-09-10_16h03.11.005,Reading the Room,2026.1.3,Win32,45.24886878,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,260.9965,263.9704,1,2974,0.351851852,0.212037037,1,0,0,four_blue_stars,263.9705,264.9656,0,4,4,42,1,shape,images/3redStars.jpg,four_blue_stars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a150c0534731cfc55ac943e,55,6aa09bb296af1050f055ee3b,2026-09-10_16h03.11.005,Reading the Room,2026.1.3,Win32,45.24886878,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,264.9664,267.9556,1,2989,-0.349074074,0.203703704,1,0,0,one_red_dot,267.9557,268.9607,0,5,5,29,1,shape,images/2yellowDots.jpg,one_red_dot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a150c0534731cfc55ac943e,55,6aa09bb296af1050f055ee3b,2026-09-10_16h03.11.005,Reading the Room,2026.1.3,Win32,45.24886878,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,268.9613,271.7191,1,2758,0.363888889,0.257407407,1,0,0,four_blue_stars,271.7193,272.713,0,6,6,34,1,shape,images/3blueStars.jpg,four_blue_stars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a150c0534731cfc55ac943e,55,6aa09bb296af1050f055ee3b,2026-09-10_16h03.11.005,Reading the Room,2026.1.3,Win32,45.24886878,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,128:192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a150c0534731cfc55ac943e,55,6aa09bb296af1050f055ee3b,2026-09-10_16h03.11.005,Reading the Room,2026.1.3,Win32,45.24886878,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,272.7196,275.3784,1,2659,0.389814815,0.247222222,1,0,0,four_blue_stars,275.3785,276.3738,0,0,0,50,1,colour,images/4blueStars.jpg,four_blue_stars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a150c0534731cfc55ac943e,55,6aa09bb296af1050f055ee3b,2026-09-10_16h03.11.005,Reading the Room,2026.1.3,Win32,45.24886878,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,276.3744,280.2764,0,3902,0.116666667,0.24537037,1,0,0,three_green_crosses,280.2771,281.2778,0,1,1,32,1,colour,images/3blueCrosses.jpg,four_blue_stars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a150c0534731cfc55ac943e,55,6aa09bb296af1050f055ee3b,2026-09-10_16h03.11.005,Reading the Room,2026.1.3,Win32,45.24886878,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,281.2785,284.5135,1,3235,-0.085185185,0.285185185,1,0,0,two_yellow_triangles,284.5142,285.4992,0,2,2,14,1,colour,images/1yellowStar.jpg,two_yellow_triangles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a150c0534731cfc55ac943e,55,6aa09bb296af1050f055ee3b,2026-09-10_16h03.11.005,Reading the Room,2026.1.3,Win32,45.24886878,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,285.5,287.6902,1,2190,-0.127777778,0.248148148,1,0,0,two_yellow_triangles,287.6903,288.6745,0,3,3,45,1,colour,images/3yellowDots.jpg,two_yellow_triangles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a150c0534731cfc55ac943e,55,6aa09bb296af1050f055ee3b,2026-09-10_16h03.11.005,Reading the Room,2026.1.3,Win32,45.24886878,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,288.675,290.8524,1,2177,0.125925926,0.253703704,1,0,0,three_green_crosses,290.8525,291.8363,0,4,4,37,1,colour,images/3greenDots.jpg,three_green_crosses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a150c0534731cfc55ac943e,55,6aa09bb296af1050f055ee3b,2026-09-10_16h03.11.005,Reading the Room,2026.1.3,Win32,45.24886878,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,291.8368,295.2874,1,3451,-0.347222222,0.25,1,0,0,one_red_dot,295.2876,296.2771,0,5,5,42,1,colour,images/3redStars.jpg,one_red_dot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a150c0534731cfc55ac943e,55,6aa09bb296af1050f055ee3b,2026-09-10_16h03.11.005,Reading the Room,2026.1.3,Win32,45.24886878,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,296.2777,298.1454,1,1868,0.152777778,0.267592593,1,0,0,three_green_crosses,298.1456,299.144,0,6,6,52,1,colour,images/4greenCrosses.jpg,three_green_crosses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a150c0534731cfc55ac943e,55,6aa09bb296af1050f055ee3b,2026-09-10_16h03.11.005,Reading the Room,2026.1.3,Win32,45.24886878,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,0:64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a150c0534731cfc55ac943e,55,6aa09bb296af1050f055ee3b,2026-09-10_16h03.11.005,Reading the Room,2026.1.3,Win32,45.24886878,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,299.1499,300.9264,1,1776,-0.12037037,0.233333333,1,0,0,two_yellow_triangles,300.9266,301.9201,0,0,0,62,1,colour,images/4yellowStars.jpg,two_yellow_triangles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a150c0534731cfc55ac943e,55,6aa09bb296af1050f055ee3b,2026-09-10_16h03.11.005,Reading the Room,2026.1.3,Win32,45.24886878,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,301.9206,304.131,1,2211,-0.113888889,0.234259259,1,0,0,two_yellow_triangles,304.1312,305.1302,0,1,1,47,1,colour,images/3yellowTriangles.jpg,two_yellow_triangles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a150c0534731cfc55ac943e,55,6aa09bb296af1050f055ee3b,2026-09-10_16h03.11.005,Reading the Room,2026.1.3,Win32,45.24886878,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,305.1309,308.0098,1,2879,-0.366666667,0.253703704,1,0,0,one_red_dot,308.01,309.004,0,2,2,9,1,colour,images/1redDot.jpg,one_red_dot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a150c0534731cfc55ac943e,55,6aa09bb296af1050f055ee3b,2026-09-10_16h03.11.005,Reading the Room,2026.1.3,Win32,45.24886878,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,309.0047,313.2926,1,4288,0.12962963,0.223148148,1,0,0,three_green_crosses,313.2928,314.2888,0,3,3,21,1,colour,images/2greenDots.jpg,three_green_crosses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a150c0534731cfc55ac943e,55,6aa09bb296af1050f055ee3b,2026-09-10_16h03.11.005,Reading the Room,2026.1.3,Win32,45.24886878,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,314.2895,316.2846,1,1994,-0.366666667,0.243518519,1,0,0,one_red_dot,316.2846,317.2874,0,4,4,8,1,colour,images/1redCross.jpg,one_red_dot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a150c0534731cfc55ac943e,55,6aa09bb296af1050f055ee3b,2026-09-10_16h03.11.005,Reading the Room,2026.1.3,Win32,45.24886878,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,317.2883,319.1422,1,1854,-0.126851852,0.217592593,1,0,0,two_yellow_triangles,319.1424,320.1369,0,5,5,13,1,colour,images/1yellowDot.jpg,two_yellow_triangles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a150c0534731cfc55ac943e,55,6aa09bb296af1050f055ee3b,2026-09-10_16h03.11.005,Reading the Room,2026.1.3,Win32,45.24886878,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,320.1375,322.435,1,2298,-0.135185185,0.25,1,0,0,two_yellow_triangles,322.4352,323.4297,0,6,6,28,1,colour,images/2yellowCrosses.jpg,two_yellow_triangles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a150c0534731cfc55ac943e,55,6aa09bb296af1050f055ee3b,2026-09-10_16h03.11.005,Reading the Room,2026.1.3,Win32,45.24886878,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,3,0,1,0:64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a150c0534731cfc55ac943e,55,6aa09bb296af1050f055ee3b,2026-09-10_16h03.11.005,Reading the Room,2026.1.3,Win32,45.24886878,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,323.437,325.8783,1,2441,0.367592593,0.267592593,1,0,0,four_blue_stars,325.8785,326.87,0,0,0,18,1,shape,images/2blueStars.jpg,four_blue_stars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a150c0534731cfc55ac943e,55,6aa09bb296af1050f055ee3b,2026-09-10_16h03.11.005,Reading the Room,2026.1.3,Win32,45.24886878,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,326.8707,328.8001,0,1929,-0.150925926,0.260185185,1,0,0,two_yellow_triangles,328.8008,329.7887,0,1,1,13,1,shape,images/1yellowDot.jpg,one_red_dot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a150c0534731cfc55ac943e,55,6aa09bb296af1050f055ee3b,2026-09-10_16h03.11.005,Reading the Room,2026.1.3,Win32,45.24886878,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,329.7893,331.9032,1,2114,-0.126851852,0.248148148,1,0,0,two_yellow_triangles,331.9039,332.8872,0,2,2,31,1,shape,images/2yellowTriangles.jpg,two_yellow_triangles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a150c0534731cfc55ac943e,55,6aa09bb296af1050f055ee3b,2026-09-10_16h03.11.005,Reading the Room,2026.1.3,Win32,45.24886878,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,332.8878,335.0739,1,2186,-0.14537037,0.22037037,1,0,0,two_yellow_triangles,335.0739,336.0592,0,3,3,55,1,shape,images/4greenTriangles.jpg,two_yellow_triangles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6a150c0534731cfc55ac943e,55,6aa09bb296af1050f055ee3b,2026-09-10_16h03.11.005,Reading the Room,2026.1.3,Win32,45.24886878,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,336.0597,338.0176,1,1958,0.40462963,0.252777778,1,0,0,four_blue_stars,338.0178,339.0201,0,4,4,34,1,shape,images/3blueStars.jpg,four_blue_stars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
